machin	197	1.1151348331142554
machin	200	4.460539332457022
machin	213	2.230269666228511
machin	294	1.1151348331142554
machin	310	1.1151348331142554
machin	323	1.1151348331142554
machin	357	1.1151348331142554
machin	377	1.1151348331142554
machin	380	1.1151348331142554
machin	388	2.230269666228511
machin	397	2.230269666228511
machin	419	3.3454044993427665
machin	420	3.3454044993427665
machin	421	1.1151348331142554
machin	439	1.1151348331142554
machin	477	2.230269666228511
machin	484	1.1151348331142554
machin	489	2.230269666228511
machin	500	3.3454044993427665
machin	510	2.230269666228511
machin	512	1.1151348331142554
machin	517	3.3454044993427665
machin	527	2.230269666228511
machin	562	1.1151348331142554
machin	572	2.230269666228511
machin	579	4.460539332457022
machin	597	1.1151348331142554
machin	601	1.1151348331142554
machin	604	1.1151348331142554
machin	606	1.1151348331142554
machin	626	1.1151348331142554
machin	637	1.1151348331142554
machin	650	1.1151348331142554
machin	653	1.1151348331142554
machin	660	2.230269666228511
machin	661	1.1151348331142554
machin	662	1.1151348331142554
machin	664	2.230269666228511
machin	671	1.1151348331142554
machin	687	1.1151348331142554
machin	689	1.1151348331142554
machin	692	2.230269666228511
machin	701	1.1151348331142554
machin	703	1.1151348331142554
machin	731	1.1151348331142554
machin	790	1.1151348331142554
machin	795	1.1151348331142554
machin	809	3.3454044993427665
machin	814	1.1151348331142554
machin	825	1.1151348331142554
machin	836	1.1151348331142554
machin	838	1.1151348331142554
machin	848	2.230269666228511
machin	852	1.1151348331142554
machin	873	5.575674165571277
machin	874	1.1151348331142554
machin	877	1.1151348331142554
machin	878	2.230269666228511
machin	879	1.1151348331142554
machin	890	1.1151348331142554
machin	917	1.1151348331142554
machin	921	2.230269666228511
machin	922	1.1151348331142554
machin	936	1.1151348331142554
machin	947	1.1151348331142554
machin	970	2.230269666228511
machin	990	1.1151348331142554
machin	993	2.230269666228511
machin	1004	2.230269666228511
machin	1035	1.1151348331142554
machin	1042	3.3454044993427665
machin	1043	2.230269666228511
machin	1079	2.230269666228511
machin	1091	1.1151348331142554
machin	1092	1.1151348331142554
machin	1136	1.1151348331142554
machin	1144	1.1151348331142554
machin	1180	1.1151348331142554
machin	1201	1.1151348331142554
machin	1202	1.1151348331142554
machin	1229	2.230269666228511
machin	1252	2.230269666228511
machin	1259	1.1151348331142554
machin	1280	1.1151348331142554
machin	1292	1.1151348331142554
machin	1356	1.1151348331142554
machin	1366	1.1151348331142554
machin	1372	2.230269666228511
machin	1396	1.1151348331142554
machin	1398	1.1151348331142554
machin	1409	3.3454044993427665
machin	1415	2.230269666228511
machin	1421	2.230269666228511
machin	1448	1.1151348331142554
machinelik	38	3.1643528557844367
machineri	664	3.1643528557844367
macke	407	6.328705711568873
macro	1274	3.1643528557844367
macrobibliographi	846	3.1643528557844367
macroeconom	368	3.1643528557844367
madison	441	3.1643528557844367
maelstrom	1426	3.1643528557844367
magazin	420	2.6872316010647745
magazin	986	2.6872316010647745
magazin	1018	2.6872316010647745
magic	1232	3.1643528557844367
magnet	126	1.9602328731285121
magnet	381	1.9602328731285121
magnet	439	1.9602328731285121
magnet	467	1.9602328731285121
magnet	557	1.9602328731285121
magnet	680	1.9602328731285121
magnet	687	1.9602328731285121
magnet	689	1.9602328731285121
magnet	696	1.9602328731285121
magnet	714	1.9602328731285121
magnet	813	1.9602328731285121
magnet	859	1.9602328731285121
magnet	887	1.9602328731285121
magnet	1078	1.9602328731285121
magnet	1252	3.9204657462570243
magnet	1368	1.9602328731285121
magnitud	37	2.2101103463451124
magnitud	365	2.2101103463451124
magnitud	561	2.2101103463451124
magnitud	606	2.2101103463451124
magnitud	750	2.2101103463451124
magnitud	760	2.2101103463451124
magnitud	1275	2.2101103463451124
magnitud	1390	2.2101103463451124
magnitud	1421	2.2101103463451124
mai	517	2.8633228601204554
mai	527	2.8633228601204554
mail	65	2.2101103463451124
mail	104	2.2101103463451124
mail	105	2.2101103463451124
mail	145	2.2101103463451124
mail	188	2.2101103463451124
mail	330	2.2101103463451124
mail	828	2.2101103463451124
mail	947	2.2101103463451124
mail	1231	2.2101103463451124
main	5	1.3935008441422927
main	119	1.3935008441422927
main	164	1.3935008441422927
main	176	2.7870016882845854
main	199	1.3935008441422927
main	210	2.7870016882845854
main	216	1.3935008441422927
main	229	1.3935008441422927
main	268	1.3935008441422927
main	277	1.3935008441422927
main	311	1.3935008441422927
main	333	2.7870016882845854
main	342	1.3935008441422927
main	361	1.3935008441422927
main	396	1.3935008441422927
main	407	1.3935008441422927
main	417	1.3935008441422927
main	482	1.3935008441422927
main	490	1.3935008441422927
main	507	1.3935008441422927
main	541	1.3935008441422927
main	554	1.3935008441422927
main	595	4.180502532426878
main	616	2.7870016882845854
main	624	1.3935008441422927
main	644	1.3935008441422927
main	661	1.3935008441422927
main	707	1.3935008441422927
main	773	1.3935008441422927
main	784	1.3935008441422927
main	798	1.3935008441422927
main	811	1.3935008441422927
main	848	1.3935008441422927
main	899	1.3935008441422927
main	919	1.3935008441422927
main	920	1.3935008441422927
main	945	1.3935008441422927
main	963	1.3935008441422927
main	970	1.3935008441422927
main	981	1.3935008441422927
main	992	1.3935008441422927
main	1067	1.3935008441422927
main	1075	2.7870016882845854
main	1103	1.3935008441422927
main	1115	1.3935008441422927
main	1118	1.3935008441422927
main	1121	1.3935008441422927
main	1124	1.3935008441422927
main	1197	1.3935008441422927
main	1219	1.3935008441422927
main	1238	1.3935008441422927
main	1255	1.3935008441422927
main	1262	1.3935008441422927
main	1273	1.3935008441422927
main	1316	1.3935008441422927
main	1334	1.3935008441422927
main	1335	2.7870016882845854
main	1350	2.7870016882845854
main	1404	1.3935008441422927
mainspr	416	3.1643528557844367
mainstai	140	3.1643528557844367
mainstream	1249	3.1643528557844367
maintain	30	1.8633228601204557
maintain	46	1.8633228601204557
maintain	64	3.7266457202409113
maintain	108	1.8633228601204557
maintain	340	1.8633228601204557
maintain	371	1.8633228601204557
maintain	512	1.8633228601204557
maintain	558	1.8633228601204557
maintain	608	1.8633228601204557
maintain	934	1.8633228601204557
maintain	957	1.8633228601204557
maintain	1062	1.8633228601204557
maintain	1072	1.8633228601204557
maintain	1150	1.8633228601204557
maintain	1197	1.8633228601204557
maintain	1239	1.8633228601204557
maintain	1275	1.8633228601204557
maintain	1341	1.8633228601204557
maintain	1369	1.8633228601204557
maintain	1436	1.8633228601204557
mainten	22	1.933903934406163
mainten	80	1.933903934406163
mainten	321	1.933903934406163
mainten	434	1.933903934406163
mainten	497	1.933903934406163
mainten	504	3.867807868812326
mainten	617	1.933903934406163
mainten	627	1.933903934406163
mainten	878	1.933903934406163
mainten	883	3.867807868812326
mainten	903	1.933903934406163
mainten	922	1.933903934406163
mainten	1058	1.933903934406163
mainten	1341	1.933903934406163
mainten	1379	1.933903934406163
mainten	1448	1.933903934406163
mainten	1450	1.933903934406163
major	2	1.0090168183193753
major	10	1.0090168183193753
major	11	1.0090168183193753
major	17	2.0180336366387506
major	25	1.0090168183193753
major	35	1.0090168183193753
major	38	1.0090168183193753
major	40	1.0090168183193753
major	65	1.0090168183193753
major	80	1.0090168183193753
major	108	1.0090168183193753
major	112	1.0090168183193753
major	113	1.0090168183193753
major	122	1.0090168183193753
major	123	2.0180336366387506
major	126	1.0090168183193753
major	138	1.0090168183193753
major	156	1.0090168183193753
major	161	1.0090168183193753
major	170	1.0090168183193753
major	182	1.0090168183193753
major	208	1.0090168183193753
major	210	1.0090168183193753
major	219	1.0090168183193753
major	223	2.0180336366387506
major	249	1.0090168183193753
major	260	1.0090168183193753
major	272	1.0090168183193753
major	287	1.0090168183193753
major	303	1.0090168183193753
major	311	2.0180336366387506
major	313	2.0180336366387506
major	327	1.0090168183193753
major	335	1.0090168183193753
major	336	1.0090168183193753
major	339	2.0180336366387506
major	375	1.0090168183193753
major	380	1.0090168183193753
major	391	1.0090168183193753
major	394	1.0090168183193753
major	397	1.0090168183193753
major	400	1.0090168183193753
major	402	1.0090168183193753
major	409	1.0090168183193753
major	413	1.0090168183193753
major	419	1.0090168183193753
major	426	1.0090168183193753
major	427	1.0090168183193753
major	432	1.0090168183193753
major	460	1.0090168183193753
major	468	2.0180336366387506
major	476	1.0090168183193753
major	484	2.0180336366387506
major	523	2.0180336366387506
major	534	1.0090168183193753
major	536	2.0180336366387506
major	551	1.0090168183193753
major	554	1.0090168183193753
major	586	1.0090168183193753
major	588	1.0090168183193753
major	594	2.0180336366387506
major	620	1.0090168183193753
major	624	1.0090168183193753
major	642	1.0090168183193753
major	653	1.0090168183193753
major	655	1.0090168183193753
major	671	1.0090168183193753
major	677	1.0090168183193753
major	700	1.0090168183193753
major	702	1.0090168183193753
major	709	1.0090168183193753
major	728	1.0090168183193753
major	733	1.0090168183193753
major	737	1.0090168183193753
major	739	1.0090168183193753
major	743	1.0090168183193753
major	760	1.0090168183193753
major	801	1.0090168183193753
major	809	1.0090168183193753
major	813	1.0090168183193753
major	815	1.0090168183193753
major	828	1.0090168183193753
major	830	1.0090168183193753
major	844	1.0090168183193753
major	883	2.0180336366387506
major	905	1.0090168183193753
major	909	1.0090168183193753
major	910	1.0090168183193753
major	919	1.0090168183193753
major	922	1.0090168183193753
major	930	1.0090168183193753
major	934	1.0090168183193753
major	950	1.0090168183193753
major	958	1.0090168183193753
major	989	1.0090168183193753
major	999	1.0090168183193753
major	1015	1.0090168183193753
major	1020	1.0090168183193753
major	1021	1.0090168183193753
major	1038	1.0090168183193753
major	1040	1.0090168183193753
major	1055	1.0090168183193753
major	1058	1.0090168183193753
major	1060	1.0090168183193753
major	1065	1.0090168183193753
major	1066	1.0090168183193753
major	1070	1.0090168183193753
major	1090	1.0090168183193753
major	1111	1.0090168183193753
major	1144	1.0090168183193753
major	1145	1.0090168183193753
major	1168	1.0090168183193753
major	1175	1.0090168183193753
major	1181	1.0090168183193753
major	1197	1.0090168183193753
major	1202	1.0090168183193753
major	1208	1.0090168183193753
major	1223	1.0090168183193753
major	1242	1.0090168183193753
major	1255	2.0180336366387506
major	1259	1.0090168183193753
major	1271	1.0090168183193753
major	1273	2.0180336366387506
major	1275	1.0090168183193753
major	1297	1.0090168183193753
major	1300	1.0090168183193753
major	1304	1.0090168183193753
major	1305	1.0090168183193753
major	1317	1.0090168183193753
major	1321	1.0090168183193753
major	1331	1.0090168183193753
major	1337	1.0090168183193753
major	1377	1.0090168183193753
major	1379	1.0090168183193753
major	1394	1.0090168183193753
major	1402	1.0090168183193753
major	1411	1.0090168183193753
major	1415	1.0090168183193753
major	1416	1.0090168183193753
major	1418	1.0090168183193753
major	1444	1.0090168183193753
major	1453	1.0090168183193753
major	1457	1.0090168183193753
make	16	1.4831116184088498
make	25	1.4831116184088498
make	49	1.4831116184088498
make	85	1.4831116184088498
make	104	1.4831116184088498
make	156	1.4831116184088498
make	172	1.4831116184088498
make	227	2.9662232368176995
make	234	1.4831116184088498
make	291	1.4831116184088498
make	296	2.9662232368176995
make	301	1.4831116184088498
make	303	1.4831116184088498
make	306	1.4831116184088498
make	340	1.4831116184088498
make	418	1.4831116184088498
make	500	2.9662232368176995
make	515	1.4831116184088498
make	546	1.4831116184088498
make	568	1.4831116184088498
make	600	2.9662232368176995
make	642	1.4831116184088498
make	699	1.4831116184088498
make	706	1.4831116184088498
make	721	1.4831116184088498
make	843	1.4831116184088498
make	903	1.4831116184088498
make	907	1.4831116184088498
make	948	4.4493348552265495
make	962	1.4831116184088498
make	1009	1.4831116184088498
make	1015	2.9662232368176995
make	1033	1.4831116184088498
make	1038	1.4831116184088498
make	1040	1.4831116184088498
make	1048	1.4831116184088498
make	1183	1.4831116184088498
make	1231	1.4831116184088498
make	1245	1.4831116184088498
make	1264	1.4831116184088498
make	1265	1.4831116184088498
make	1273	1.4831116184088498
make	1277	1.4831116184088498
make	1360	1.4831116184088498
make	1389	1.4831116184088498
make	1415	2.9662232368176995
make	1440	1.4831116184088498
make	1458	1.4831116184088498
maker	95	2.2612628687924934
maker	306	2.2612628687924934
maker	368	4.522525737584987
maker	497	2.2612628687924934
maker	647	2.2612628687924934
maker	1049	2.2612628687924934
maker	1402	2.2612628687924934
maker	1406	2.2612628687924934
male	188	9.49305856735331
man	21	1.6458389159065496
man	136	1.6458389159065496
man	142	1.6458389159065496
man	172	4.937516747719648
man	173	1.6458389159065496
man	180	4.937516747719648
man	197	1.6458389159065496
man	284	1.6458389159065496
man	327	1.6458389159065496
man	349	3.2916778318130993
man	377	1.6458389159065496
man	412	1.6458389159065496
man	484	1.6458389159065496
man	500	1.6458389159065496
man	555	1.6458389159065496
man	579	4.937516747719648
man	585	1.6458389159065496
man	606	4.937516747719648
man	626	1.6458389159065496
man	628	3.2916778318130993
man	640	1.6458389159065496
man	653	1.6458389159065496
man	745	3.2916778318130993
man	1025	3.2916778318130993
man	1034	4.937516747719648
man	1035	1.6458389159065496
man	1050	1.6458389159065496
man	1262	1.6458389159065496
man	1402	1.6458389159065496
man	1409	4.937516747719648
man	1426	3.2916778318130993
man	1427	1.6458389159065496
man	1455	4.937516747719648
manag	4	1.1820816227448685
manag	5	3.5462448682346057
manag	31	1.1820816227448685
manag	74	1.1820816227448685
manag	122	1.1820816227448685
manag	140	1.1820816227448685
manag	145	1.1820816227448685
manag	151	5.910408113724342
manag	160	1.1820816227448685
manag	161	1.1820816227448685
manag	174	1.1820816227448685
manag	206	1.1820816227448685
manag	207	2.364163245489737
manag	208	1.1820816227448685
manag	223	1.1820816227448685
manag	273	1.1820816227448685
manag	279	1.1820816227448685
manag	285	1.1820816227448685
manag	287	1.1820816227448685
manag	291	1.1820816227448685
manag	296	2.364163245489737
manag	301	2.364163245489737
manag	302	4.728326490979474
manag	304	7.092489736469211
manag	338	1.1820816227448685
manag	408	1.1820816227448685
manag	418	8.274571359214079
manag	424	5.910408113724342
manag	427	3.5462448682346057
manag	435	2.364163245489737
manag	459	1.1820816227448685
manag	511	1.1820816227448685
manag	560	1.1820816227448685
manag	572	1.1820816227448685
manag	593	2.364163245489737
manag	616	1.1820816227448685
manag	619	1.1820816227448685
manag	639	2.364163245489737
manag	646	1.1820816227448685
manag	798	1.1820816227448685
manag	822	1.1820816227448685
manag	823	1.1820816227448685
manag	842	3.5462448682346057
manag	850	1.1820816227448685
manag	880	1.1820816227448685
manag	883	1.1820816227448685
manag	895	1.1820816227448685
